15389	15390	1.4	0.0006022407202560001	0xf1883f28c3b8298dcf1a6fb879474866141d3213c9df06b85dd45a916c42fdee	ETH
3212	15391	0	0.0018820022508000004	0x298ec370a87497218c09f3cd3f813894db59659e3b6729c7d77009efed931918	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
401	15392	0.04467951439716019	0.0010556712424020002	0xf027f764f8ceb85378491fd2efed61afc095736bbbddf1b24e5d69c0ebee8953	ETH
401	15393	0.1730495693222282	0.0010556712424020002	0xad35c46b5d4548207a5affbeaac615dd9b2139d94bfab7783cd05e74489c24e2	ETH
15394	15395	2.35	0.0025200000000000005	0xfe116f1a2defc51c2a29bd8c3c8ab2c587e36ecfc1cef6a1d45c5ad83077d557	ETH
15396	8914	0.0037472	0.0021000000000000003	0x94a98ce1a2312351a5819d06fa7167195e3ae441926bb4f2af1607720940071f	ETH
15397	15398	14.024	0.0018107017125540005	0xc72c87765bd1954134ff37876fee3e2ea7aa3152f31eb07da2d492cada1bd80c	ETH
5796	15399	0.02066895	0.0015960000000000002	0x42dc6f92fabd8193605f0a7aa9c9153d60342dd3376cb0aba1cc91be8d7c3da6	ETH
15400	153	1.29842206	0.0015779400000000001	0xf1cfbe36c75309bf8858e1929f387ffbad605a64d9879d2ba18c75c1b0a20f37	ETH
15401	483	0.177185348766302	0.0010949512336980002	0x46b208bdceb0c632d2c506a6a371d60f4fc9f8607a0bdb1e026eb2987a404143	ETH
379	15402	0	0.001813082173469462	0x787f38dc7192d4d2bc97f46bc22fdf58285983d7bc9bc48a2dcf4af4eb759239	0x95aD61b0a150d79219dCF64E1E6Cc01f0B64C4cE
383	15403	0	0.0032931556321691867	0xe388b6b4aff66b5ea17bb4acfccc320a55a6a4437be64dba6cb70a55aa87c0c0	0xdAC17F958D2ee523a2206206994597C13D831ec7
381	15404	0.0112088	0.0010938812779860002	0x103079d4a38231e6a0d4c600cebfc824291ef0171de72cdab31eaecb5567bdcd	ETH
381	15405	0.46776152	0.0010938812779860002	0xc4623d4e1ef0c5fdaefed5a4fd91870cbe4138ce11c0cdd93805cf5923c8c77d	ETH
379	15406	0	0.002702043025379418	0x21d841cac17202b275bd6a3b1a3cb6d7166309541d154d66bcf50db919e5bba6	0x990f341946A3fdB507aE7e52d17851B87168017c
379	15407	0	0.002484829457322198	0xf4e6a5f7991711371f06eb23266924fca53482d9c6df63d2d1592375ad5b394e	0xFc0d6Cf33e38bcE7CA7D89c0E292274031b7157A
383	15408	0	0.0032931556321691867	0x0c137762d65eb36dbfc00eccbb6aea0787393a52fa8834f1064483b6455887eb	0xdAC17F958D2ee523a2206206994597C13D831ec7
344	15409	0.06581946	0.0010871712424020002	0xfe4a083659cc9b1f222133a27f7a2e382ebf50ccf200b5852118c7ec0768ee1f	ETH
16	15410	0	0.003240113928860914	0x0a8e76067a9aee20c27f40ee4f7d72d0772acc0fd817d31c7981b7b6c26f590b	0xdAC17F958D2ee523a2206206994597C13D831ec7
16	15411	0	0.003240729169570858	0x89945c59d655ea3d4a3fd48aa9b6877cd2b9ea799f56f6f951c904a13d8c60ee	0xdAC17F958D2ee523a2206206994597C13D831ec7
16	15412	0	0.003240113928860914	0xda1302ce99b1c9892cd634c4c5e3526d12b2bb60852323672cd585367f0df382	0xdAC17F958D2ee523a2206206994597C13D831ec7
16	15413	0.01091824	0.0010766712424020001	0xeebad014d40bf912939655126353dd729a5043325a73e95ee45eed63f0f9b0f9	ETH
15414	15415	5	0.0010766712424020001	0x9ae5112d5566a69f06bdf1dd4d0b9b0a6d31cfa5e5b9813b5c7118f9dfeb6460	ETH
217	15416	0	0.0033645976325062505	0x915cf8245b75614a8b04b932651bbabeda1965c92155dc1de19dc62cbd11ecdf	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
15417	15418	0.005	0.0010661712424020003	0xebbdb3aebb3122e2e1d9c60c0634661e6409c1e3321e1532181502bf7df3e01c	ETH
15419	15420	0.115	0.0010661712424020003	0x7f6303126585a263c45f4899d5496adc0ebfa222f4dfe0c6abfa3695f54ea915	ETH
15421	15422	0.012	0.0010661712424020003	0x10fc904b4556fc4e6382188b2cf72b14b3fd44e97d04d453909d6e0aaece33d9	ETH
15423	15424	0.0017	0.0010661712424020003	0x0ed8109b25431d0898eeeb87979f0b6666e47199b881a162f40a857a2342471e	ETH
15425	15425	0	0.001954494967559514	0x7fa1ba961a83bdab3c975905545fa5a180137696b1a0641b1f28df817f51fdbe	0xdAC17F958D2ee523a2206206994597C13D831ec7
15426	15427	0.1963518	0.0010661712424020003	0x6dc058a10e4ee9a02a4d0fbd31a88b188a7e8974baf53bd8724e469f6f9ab6cf	ETH
15428	15429	0	0.0031964571018531273	0x18078d11b0cbe53521ab18d51f3b6195f09fe933204a3ea119d3adba010d1734	0xdAC17F958D2ee523a2206206994597C13D831ec7
15430	15431	0.3471572719672313	0.001059250500462	0x90735fad8fdb6e18827d468b49f741e8dbb053528eec310a6c1f33746ab0c041	ETH
15432	15433	215.78762469331082	0.0010557904259280001	0x493a12bb180f246065246c23f972ee32534f92ac369d785e7d618b6c6b3e904f	ETH
15434	15433	298.5858390171075	0.0010557904259280001	0x3c7cd9b746799ea83aaa32fa83bcb5b8d9d3e5ece5b2e3b995489c22152d6031	ETH
15435	15433	889.6796380213826	0.0010557904259280001	0x74e315a833b34085efecc4caefd4483e815ca51d725d429780301427e6cf857f	ETH
15436	15433	447.86794101634297	0.0010557904259280001	0x9ff151ced102122d4b3c86d3622c67bbb7781a588eac29ccd7faaeb833cb891e	ETH
15437	15433	303.54046269272794	0.0010557904259280001	0x66fdece6168972035cc158a98b946c3951c5eb009f9be0c642efdd308d01db44	ETH
15438	15433	65.46110315715234	0.0010557904259280001	0xf8e1d35ff5641f4855c65f9e1434fe17a574b6ab27cdcbf42f4d58067bd5cb21	ETH
15439	15433	818.593486020045	0.0010557904259280001	0xb8c76a38211a38d598ed53b1e44ed87aa64e19f94b4b37c2f63b4c82f0f6e29e	ETH
15440	15433	445.47998741477625	0.0010557904259280001	0xf35e7618bae78b1afc64a2cb9f2b6f82cffb7591c57cb92fd36bf02d77fcfaff	ETH
15441	2960	0.196389860657465	0.0010556712424020002	0x613ad1e35b7dc73d181bff9ea22c7ff3fe3d5e37d9e15158bbaeabbe8f7f7495	ETH
13266	13266	0	0.008389025199051001	0x6d63d874c27cedc6e6c520649a1c653eef751efdb35e4e40991f0865cf3413a8	ETH
15442	15443	0	0.004749227	0xfdcfaccccbffac39ac8ea13e1b0995b0bc7fd692bee019329970745165997157	0xdAC17F958D2ee523a2206206994597C13D831ec7
15444	15445	0.28206116	0.005175260986943503	0x363ceacb00c33e5fb39f0d60e149b4c9a8f3f9d1c9920ff6b7983ad8bd1ba3fc	ETH
6791	15446	0	0.006384109	0x27c575b2df4adf340d4cfc96b5fc47527ed98844420ed503e1dfc90a394e8dec	0xdAC17F958D2ee523a2206206994597C13D831ec7
704	15447	0	0.005749835	0xb0a48bc1b0365ca12759f07595635f61282b23a249d2b6bab4c91e7d1c455baa	0xdAC17F958D2ee523a2206206994597C13D831ec7
15448	15449	0	0.003001837536750129	0xeb508f0c28c0c05b5a15de3043fdb7adb77eb075c347ab541fe7e1b91a4abd9f	0xdAC17F958D2ee523a2206206994597C13D831ec7
8	9	0	0.0016833719021011723	0xcb36fb13d034a4e6fdbbecd1b0b11e7ef2b853179945f52d1e0415d9b05f9b7e	0xeE4458e052B533b1aABD493B5f8c4d85D7B263Dc
15450	15451	0	0.0038550170000000005	0x48cb76bf5409b13e470c30b6db5d0bb0992ba18ba56354da095ee4cc58c21017	0xdAC17F958D2ee523a2206206994597C13D831ec7
1785	15452	0	0.0031406965692141486	0x05e01919d5484976662b7ae72a4514e791622fadf9b4edaed348beb2d5b3c574	0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2
3782	15453	0.0687	0.0012600000000000003	0xa73f2aa0520ccbd916303a67f1c446239e544c07fdf78ea102ce73bc147d6e76	ETH
153	15454	0.1495723	0.0012410495097000002	0x944b203ac4a27bafcbc1bd4343672d813f1aaeeacaba1e4b84851d356fee758c	ETH
429	2856	0	0.003878988888960901	0x1e2800b8151f1d6b65130f36ed1eb3096138e00d71c470766600c468656ccee1	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
34	15455	0.0715758	0.0012196800000000003	0xa43bbc7d8e91dd3be2bfddda08d0afd17a992ad9581251f0535382088f9c16a2	ETH
15456	15457	0	0.002818094368950375	0x4711938bd6e9cb64e062e92c9c93d85d936dddab39f30c059e1530d43ca7f4c7	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
15458	15459	0.03237659	0.0018930160546173404	0xa4e70f9d2b194371fcff3e18ef7a990658cfaf8445000fff62567a43c470f78c	ETH
15460	15461	0.04778043	0.0012195771612150002	0x389dea0174afbc7280620e993933ff29e46b30718a5f1ba328ca89b8f5bf7554	ETH
15462	15463	0.01488814	0.0012180000000000003	0x383c5179b87ee92299d25609dd65f4b9dcf891dabb01a65388106ed1b3ec32d6	ETH
284	15464	0	0.00264250679	0x5250b0c3d20d1bc28850dfe1eeedc7c7ee4a16c7e488f3ea34c686256b70159d	0xdAC17F958D2ee523a2206206994597C13D831ec7
15465	280	0.09675287121844947	0.0012031047665280001	0x21afab45761797bf91783523fcfa404d5475809a8c19e70edb72064deab330cf	ETH
15466	15467	0	0.003126564	0x22dd95f43fef008c52225a95863aef214a6efe9ea2cbd850956eab63b05a38e1	0x26E75307Fc0C021472fEb8F727839531F112f317
15468	1623	0.24749573044159384	0.0011709600000000002	0x8847a5303e8fb50d06a382738e1655dcab3c9ca627e2792cdc0650221b31e30f	ETH
15469	1623	0.24732686072578647	0.0011709600000000002	0xa24dc0eb9c10ad377e346bf2468c865206032cc366803ed11b768d16fa976b9c	ETH
217	15470	0	0.0028703335239826005	0x3527ceba179cf5fc82e4cb3ce9bc735f8340e8495f706dfa3ad6e05a028a990e	0x6B175474E89094C44Da98b954EedeAC495271d0F
21	15471	0.2	0.0011632445097000002	0x7a69431d8390279811e389ef7935e7ff04a234f7da3decd758e3d6dd35ad4b3b	ETH
21	15472	0.158572	0.0011632445097000002	0xccb90dc319b779fc180bff0acfbb7b4cd98e5d7c4ef49b3dcdb94421e10c5492	ETH
21	15473	0.00553572	0.0011632445097000002	0x3276b265d440fd302bc69b7eaec95430d241b7c65c9c1ebedd8782cb68149f17	ETH
19	14035	210.918572	0.0011632445097000002	0x3c2231a63ad2ec99090668fe3da0d7220e25d3bb811ab063c8d954d384d6f826	ETH
16	15474	0.0330717	0.0011632445097000002	0x7a2e9a67de5935696aed59cd6efd02c4a6876927849232b4ae097f59631b6249	ETH
19	15475	0.06822048	0.0011632445097000002	0x4cc11446ab6f6597d077fa84d3b945d46e353f180a480926db7f733e67c5b956	ETH
19	15476	0	0.0025540971951313	0x590c9178f55e87f09fa46065194af6e14913c0b4691680f772c52fe1fa9a6013	0xdAC17F958D2ee523a2206206994597C13D831ec7
39	15477	0.04278045	0.0011632445097000002	0x50de365b7eef086fd414b0d59b6d07e844e3defdc39561d64205f75ea5e04f42	ETH
16	15478	0.36484542	0.0011632445097000002	0x473c80a23d0d2b3da9cdabce15f5dfb3d3856c60c88df03e9176ae134224740d	ETH
13447	15479	0.469253	0.0011499935097	0x4b15595017de946a22ec1c8fae50686b4e16c6f32afff9d40a02f08349522c49	ETH
6646	15480	0	0.0035930725786641007	0xc188cbdce1705d68f3f2e87a8ca6ff928bf990d0855294eb806325de7a2c3b90	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
13447	15481	2	0.0011499935097	0x080029d5545133e02d84ea6542019a4cfaf72fb5fc22662c5f369f470c6187f3	ETH
4123	15482	0	0.0025250024161313	0x5cb85ea001a7c8378e5c725d4627cc2b26cd13d3c492e5bde43438723f1b8a20	0xdAC17F958D2ee523a2206206994597C13D831ec7
4453	15483	0.008434007266740661	0.0011499935097	0x8e9e76650d27529661a424589d12bf5ac346e9b04a371ff32d11cae3272c890e	ETH
15484	15485	0.01425166	0.0011489645097000002	0x957e39b804429d33d8e61770b9658be557115f0d212629d4d6233b5df00c5b4a	ETH
15486	15487	0	0.003588676437960901	0x712ff7776467d42477ea4913c5cdd4a5e1ddc3d5ad109be494f3d912970fe89a	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
15488	15489	0.21	0.0011422445097000002	0x0edaf6c481f3a31fbbe62e7f99f8f34968a43e115dd8b6a17ef8017de7fbcb0c	ETH
15490	15491	0	0.0035688613816641005	0xe2b2e583ed216f203a573a8322bbe2da5230007a78bd10faefadd24b99a272dd	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
15492	121	0.897169	0.0011422445097000002	0xa04526168dc0d399014e2d6374457caa54aa9ab57b4ddcf040dde97c2574ec73	ETH
936	15493	0	0.0024849336951313	0x4b960857b3677b398802c82deb11c3e4a23c363901308d0d90c5c3cf0fce79d9	0xdAC17F958D2ee523a2206206994597C13D831ec7
483	14440	2.857	0.0011307447393060002	0x4b79f3ae923311ca7f5324e14e0454061e07cb097e1d32ad400e472f88506fa5	ETH
15494	15495	0.03345	0.0011212445097	0x59caf9bb8b3e281fe44ca2b486165f1225ea3a9be7937596b8077702d480bf2c	ETH
3046	15496	0.007310146	0.0011212445097	0x353f75f9152c667b15a57faa33ac33ff1064ba2c274a247daee098bcf3dd4ea7	ETH
15497	15498	0.45	0.0011212445097	0x72da11379d65a9c0f51e5e2a8ee42bb196cc0c8dc7cb7ba378bf85ecb4f6fe48	ETH
3046	15499	0.002233428	0.0011212445097	0x3783c96079bb9b0bc4937dc98971a15901a690499eb98d305bc0ea6928750360	ETH
15500	15501	0	0.0025028313160332	0xfe1478d2904b0a60bcffd52dfbb6bed842706e6cc5b5067a50cc7ed012b5cc08	0x1F8A626883d7724DBd59eF51CBD4BF1Cf2016D13
15502	15503	0.021423693927796063	0.0011212445097	0x669fb97ccb9b4b305d4c5195feb3c705ef283f4eeba78307aa5d80374578ea02	ETH
15504	15505	0.037	0.0015540000000000003	0x1f44d21b3537919b50e79e174a2b0d2456bb460513c8ad3fe327417d4f6be192	ETH
15506	3169	0	0.00224699028998076	0x842ef50c94097c804cd1bc68ffeb390334e3152705572f97a1d95f9925853f3a	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
1174	15507	0.0920690635912321	0.0010302138232470002	0x88ab1a54d8fcf98b8b2b1c74bc46098ba4467a96c4dbe1e9dbde3110762f28ff	ETH
15508	34	0.28329571	0.0009907800000000001	0x6ecb9912ab842d37452262524931eb32be7fa177e2afe6702f0ee6c038bd90bd	ETH
432	15509	3.450981	0.001022096577978528	0x5e6d44231ec3c76ba63501e67f1e732d81506034d324431cb01bed81c37ceac7	ETH
15510	723	0.022235381365101	0.0008892186348990002	0x1f7617455fcd634345c0e12827d3983f39aa26f374dde41c8210e6fecd391257	ETH
15511	15512	0.024288	0.0008190000000000001	0x50b891099feee379b6446b64c75ea26966be57940cb37cdf9a0309fd5a9b51ae	ETH
15513	15514	0	0.0012123395525494751	0xc2ee196cba0901c8805df5959854e3373c5b1637efd52886e5e5d0046aab94ed	0x46D886887B6908183032c75dee1b731B26D653c6
537	15515	0	0.0021873770939514997	0xb5bc820868117c46b157474e63ace63745fea7073b798efda9355dcdcdd301c9	0xdAC17F958D2ee523a2206206994597C13D831ec7
125	15516	0	0.0018765995598781474	0x3f32701410eaaf30b8ba70ca55b81099a7064ad8751bb1269cba3ced724ac6a8	0x0F5D2fB29fb7d3CFeE444a200298f468908cC942
531	15517	0	0.0021869619859362635	0x0990a58647ab041ae4b4017577e9eb190546c98bf8a4915be623b5dac4f0b1c6	0xdAC17F958D2ee523a2206206994597C13D831ec7
39	12323	0.0767219	0.0007264390266630002	0x326f4aa4aa95a4503c04fc067eb663b07794b4fea1e3b8273c5242cf5d5535d8	ETH
121	15518	0	0.0017927477408004754	0xd95e68ce032380ce740d646f32606944b1a7e41ad43c8a401443ab04c0e90d34	0xa47c8bf37f92aBed4A126BDA807A7b7498661acD
535	15519	0.7008224	0.0007264390266630002	0x330ed067865f0e6fb5adee0484e87aee343e123d34fa0781ac338008e9873d21	ETH
39	15520	0.01759999	0.0007264390266630002	0xaf78100ea38e9f412e02b7a49786e2be38da14db00b4daf56333385688ea7867	ETH
537	15521	0.03595	0.0007264390266630002	0xa560b5b5d64186f90c0f4f76b1e41862a70bac24b9048670452cbe44eccd7d69	ETH
123	15522	1.00075	0.0007264390266630002	0x353531065f036bfdd10dcc5d109d30e51dba892b47e5d4f9b242ea96f4b7a754	ETH
531	15523	0.19003063	0.0007264390266630002	0x6126a39ee6896b586c184aa3a618eda70c13f11fcae889fdcce452f262c7fc0a	ETH
125	15524	0	0.0012040553905266211	0x33c591aebf85dfe4a0c38277a55ff0b8f590d2260afd084d0c559283a1d9a66b	0x95aD61b0a150d79219dCF64E1E6Cc01f0B64C4cE
16	15525	0	0.0021865468779210273	0x706f56deb3c0c55abd27dd57d8c802dd11e5b7570aab9e99c40f75fab288252b	0xdAC17F958D2ee523a2206206994597C13D831ec7
39	15526	0.01055821	0.0007264390266630002	0x148477b5539431be4f438d6dbe32f4c46808f203185a7a75f40de6491aff6fca	ETH
537	15527	0.67308065	0.0007264390266630002	0xb66a5df418ad5f90cb4819b0cf38bcc3b93be11199f4d986b9dbcdb2efc38ee3	ETH
123	15528	0.13233477	0.0007264390266630002	0x2b6d69e9801be1abac5030bfd489362787eba2f489a2e9156bffd825bbe4df45	ETH
535	15529	0.20375	0.0007264390266630002	0x808e973354bffd04a5fae0a57e9850efc5414ea81276d323a236f300e16b5f4c	ETH
39	15530	0.0185	0.0007264390266630002	0x7ffbb5f532e56a69562ff2703745ddcaa92648baddb3b6c4cbd33185e0ca8b7c	ETH
531	15531	0.11378879	0.0007264390266630002	0x2e8af29d59d9f1154a50af4ff08a5a80d89b60a22c3b3f7248d9e4688fd6a61c	ETH
121	15532	0.25775	0.0007264390266630002	0xacf0cc8046cfb9491dbd576e2e711cea0bc43031fce8286e9e5cc6fd761b15a6	ETH
125	15533	0.13977487	0.0007264390266630002	0x0bcd8e3a96413dd9844a7574aac7583bf5c6177d3d693463b4877368997727d7	ETH
19	15534	0	0.0018018801171356673	0xede38f281d5489563f42085c76ec22974e48800eaaf789946d9f30747f7cef46	0x514910771AF9Ca656af840dff83E8264EcF986CA
21	30	0.17600335	0.0007264390266630002	0x033ca3a31703ee11a21145a853f7883f3c0a876b4e1017173671d557ae4c2798	ETH
125	15535	0	0.0017880777756290702	0xa236c1f748e83d1205b59574806e2d24330617c12d9a97b1421ce0a04f383c04	0x0b38210ea11411557c13457D4dA7dC6ea731B88a
326	15536	0	0.0021865468779210273	0xa865bb898685d92b045c9f4437a0de6386e31c8ca2447af21d1074982fbdaefe	0xdAC17F958D2ee523a2206206994597C13D831ec7
15537	15538	14.225	0.0007264390266630002	0x8b2a8c60aac3507a783bd366e3533a796889c0a9baa12090bb1e97a56fed0bc6	ETH
537	15539	0.24375	0.0007264390266630002	0x048a478431fa6961c63f7afa327646210ee406f227d9075e845d8310c82cd45c	ETH
21	15540	0.03255275	0.0007264390266630002	0xcc73abcc480c29916eb9de86438184db22984b07aff930f8809c2ad0eb3576f2	ETH
15541	15542	0	0.0021036636442122395	0x345e9641440f9c4ee9ea5fe4accaa6ed840a51eed116c376b9b2025990a18c79	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
217	4875	0	0.0018025027791585212	0x14a5a07ee534513f46d9252fac5dc913d9f2db83449aee27b3583eab72ff3bb1	0xDDB3422497E61e13543BeA06989C0789117555c5
16	15543	0.12495644	0.0007264390266630002	0x3b6b8b22f374ab2af89b46e6b47fcc5c844b0a78eb85838356ab1dcb7ba026f0	ETH
15544	15545	0.023381782007377346	0.0007264390266630002	0x403123639a83f4b05854493cf3f2906cf4ac5bd178938e89e620a6f9acfa40d7	ETH
16	15546	0.04553041	0.0007264390266630002	0xf97e1aef58868ea968dcedb9f77ddf09e6d0e58f13ca1d0697a569d47931cbfc	ETH
15547	15548	0	0.0010953185261251843	0x61a155de568cbc514fbf6e296e904ae7f08bb07b7f7bad7ec755916ed4e5a8e0	0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0
15549	15550	0.12	0.0007159390266630002	0x8f11745259bae2bff4fbf007cc3b5a0b25462738b4597aaa76fe84c29f44eacf	ETH
15551	15552	0	0.0010226677610861911	0x38115cdbf438941da43b297d2de4801f6f3b9a1e5484688e6fd15c52f0893d3a	0x990f341946A3fdB507aE7e52d17851B87168017c
15553	15554	0.55	0.0007159390266630002	0x2751fadf5c09a71f0dceaca8ad4fb9fb61b9524ca07acc67b02630e7bdd42845	ETH
15555	15556	0.07556007931448616	0.0007159390266630002	0xc1b3042faa4d380c5435f1deba6d62d51e0cc02ceeb3ef4e267f6122eca687c9	ETH
9596	15557	2.21799979	0.0019713826280190003	0xc577347849a5973f112b801a17fae40382cd59304e17d4075157174466af55fb	ETH
1839	15558	0.044528463849567254	0.0013078502410050002	0x8e0161573ae7afb538e0a962b6181116c3b8ccd672f6c5c0ce0fd5247699db48	ETH
9125	15559	0	0.002582104	0xc1667c7d26c31e1de58a32084f9d7616bb1efed1c9d936f6bf70250d2eacbd66	0xdAC17F958D2ee523a2206206994597C13D831ec7
15560	15561	0	0.003523371041214432	0xb9be1ab7e4512f6b1a7bec9d48b069036d83d38cbe99842d29f4edfa3baf2087	0xdAC17F958D2ee523a2206206994597C13D831ec7
1785	15562	0	0.00361389052965412	0x539430b4dd115a4af98506cfe4af8e0f445e3d9ebc2ec516a4d43909b61d2cd5	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
429	15563	0	0.0034904929696541196	0x0e62c69e5aef3fe1eb7f9cea08fd8e65f52d9c505892917a474f10760f3220f7	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
153	15564	0.6995	0.001116753543927	0xe2fbf3bbe708e86247b6ec65249b92c07ce23c6570f334b97c3fa18e9b767a59	ETH
62	15565	0	0.0025574179275	0xdfd172feb69a4d29b11ea5ef8caf198a6faa5f619a9e91a7f6469b3f91048fb1	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
15566	15566	0	0.00106087659363	0xef4c7545781b74ebf967bd4949cf1c53379ba14651d9ee1950a4e1e72a025abb	ETH
6820	15567	0.13	0.0010512545439270002	0x0bf1c932481244351e85f73ac04cf2b5329418ac9662c9e4ea76dbb2436894f6	ETH
309	15568	0.1268	0.0010407335439270003	0x539f7308baaed659c38c32d62c7ca23b175d43f36660f7c543b31d0971342e33	ETH
21	15569	0.05653121	0.0010302335439270002	0xb6ff91ecda9860a1686f5c3017e84713700839525a839378b0520e22b2915c17	ETH
15570	15571	0	0.0037994522512625898	0xe7a99c7a0d4a140668403135bbd718b09a36595d9b8d9bda59ef7c42aea04813	0x0913dDAE242839f8995c0375493f9a1A3Bddc977
21	15572	0	0.0026505456148232364	0x0ac2adc4f2bd22ccaa52309ecbc4e157ad382d0f2db8c7284758df5678334fe1	0x7D1AfA7B718fb893dB30A3aBc0Cfc608AaCfeBB0
15573	117	0	0.0021450934146765755	0xb7576652a6f644caa201f2c3e6595a2777dffc4eeec6c6301e34d21bb56203b0	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
15574	117	0	0.002144504709794331	0x244368325d98dbb1ad7a115c4896f0b4e5fea68c91e08eac8399295a6387efe3	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
15575	188	0	0.0014715169119090654	0xd55eaaa599319288a446f314435ebb3b61d2b8e77c9275b9050eb748ced1ef30	0x95aD61b0a150d79219dCF64E1E6Cc01f0B64C4cE
15576	117	0	0.0021450934146765755	0xac47e7cf7f224dfffdbf57db230bdd238c69a27c1c41d34e3273b7915439e9f7	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
15577	117	0	0.0021450934146765755	0xc0fda94cb7f3c10d3def4804de6cc26ec64b7cbc8743c0ecfad5de0464860feb	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
15578	117	0	0.0021450934146765755	0xd82304f87ebc15d672ad7b0270a869233e5d44fe310ffd876577dd4307fc2720	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
15579	117	0	0.0021456821195588193	0x58644ae269612be87735139792c1589be6477e9acb0a5dab5a3bd71262709f71	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
15580	117	0	0.0021450934146765755	0x33815f00b96069820416beeb5737d143c3e6dcc72b8d281f2075bc4c3dd9050c	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
15581	117	0	0.0021456821195588193	0x0ff89d7357fc7d1f46450ed09560bc3b923bc1daa614c4788bca53c0cd2bb91a	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
15582	117	0	0.0021450934146765755	0xa5cb6f174d215792d083455c74de4ba43ae1c76ff01aa86ab8db6f63550dd818	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
15583	117	0	0.002144504709794331	0x2bf7b76ce230b76b324f4e3c8b2b4b22e719c77a1a32ab9bb657bffbd869e329	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
15584	117	0	0.0021456821195588193	0xab01d23bd5e66e73e8b76a5a48aa8fafb3fd6a4d6c3afcd27966bf6727e6d2a8	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
121	15585	0.03105	0.0010302335439270002	0x47feb19ee6cc90ec06ae70649662ede0e89b78bd2f8bb56db747c85dd8b3fe25	ETH
531	15586	0	0.002262638156164627	0xe0ebac4b0911af0666532fa1da0831b9cae218d8eee340f7c85187cd362cbb99	0xdAC17F958D2ee523a2206206994597C13D831ec7
123	15587	0.49336376	0.0010302335439270002	0x1dd698c3a9aaaaecb5250cfc47548f9bfd2a3225807f5f83e80521fd42993356	ETH
125	15588	0.09447538	0.0010302335439270002	0x6cf4c156a4e4d7568ea22c4a051c13ae8547f8d7823f4672ae9396a30cf37c22	ETH
531	15589	51.47375	0.0010302335439270002	0xf3c76bef3222f8150c361abcdd5c1e5a7ae993a6f46e18b3941f84fbf70f1db5	ETH
15590	188	0	0.0014721056167913092	0xea4339e6a00d4b6f5336d3090a6c9c6f7ac26dba2f3321132e9c045aa0854a48	0x95aD61b0a150d79219dCF64E1E6Cc01f0B64C4cE
21	15591	0.11739641	0.0010302335439270002	0x48e7803e5ac1695d7c11004f4fb81a57700ecaa8e1dba3db76dbf5207e4a0d9a	ETH
21	15592	0.00704111	0.0010302335439270002	0xb76145c6b6098f91b22279fe32e50964c10553fe1ac2f4f6f8c39c9a44a2fafc	ETH
15593	15594	0.013853930808053779	0.0010302335439270002	0x29356c19517253fd785f90025acd6fa44196745005224420617654c56557b81a	ETH
19	15595	0.20497307	0.0010302335439270002	0xc093689faa23606007b944eeb05cd1b96afbe97b9eb6dc1b589bc9797b821f23	ETH
15596	15597	0	0.0022620494512823833	0x5d911394f7f2374d6d6831f5f114d2f745551a77a929beaaa938f275e5e2535d	0xdAC17F958D2ee523a2206206994597C13D831ec7
15598	15599	0.00000094130282665	0.0010302335439270002	0xd6d110d526679eedcffc6181d88ce0e7ee81584815100feca8da5a62ff35071b	ETH
19	15600	0.00353308	0.0010302335439270002	0x9535fd958b3ea7a1aef8e4839adef407fd600eebd3c48f66c287204dd6f0fb28	ETH
19	15601	0.03912029	0.0010302335439270002	0x17bcd81bf41f0c9bf080acb2e6802e612a0e1b8262e3612f4a2ccfd2312340a7	ETH
15602	15603	0	0.0023805753675741753	0x08881837dffe920365ace6f4b35266d3ea45a9a170ecbd6e02ca14189f6ded4a	0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48
